0.052521081070154886,0.09577508409302674,0.032919998382026854,0.044617513223413015,0.017092878296459394,0.8952950585702424,0.0591955237937509
0.029795726875128832,0.054957180292468016,0.08638310391927963,0.01801349427599204,0.006726729518776763,0.5268391653764701,0.08623077234469152
0.04886449501808929,0.0998874306314572,0.17886607997609294,0.03740618703413829,0.013158438918895883,0.8840564380078447,0.012157353306178807
0.006358890465189552,0.09489981000578523,0.19670330621549276,0.011907679127578012,0.017477009207613897,0.6690946953577922,0.04677384314713683
0.013653906538135627,0.0027019611536110797,0.1685130902816655,0.05694143943850181,0.01780071164146352,0.688901392371765,0.06562645949341447
0.012738154501426624,0.06489633185988167,0.03915760856650891,0.06562216628407418,0.07709096458973014,0.21209815849613217,0.07225621878477625
0.048132082303112,0.014986697937898178,0.11715301032416033,0.0031444273657646768,0.08056176653166532,0.9833829019323148,0.07844993748995528
0.0659071018429133,0.0441921000208686,0.06847034950582188,0.07958256673768395,0.07241578589380654,0.6475043690767884,0.0692970957192056
0.02183158995786888,0.0736366335293016,0.07057695785637706,0.04084827501527723,0.022219793028488272,0.37870007738226286,0.09320612821729465
0.06913602460923485,0.006231617990031652,0.056519018734746476,0.03389462954080052,0.04106248384903736,0.8329189643135844,0.09740624822808214
0.09316995684884415,0.06904732142779083,0.18720857393471768,0.03558763057538276,0.00745526365121758,0.5640167776684893,0.07575566982568527
0.023345965383244464,0.01859588852125194,0.11632488766832937,0.09316624169075194,0.012353720065777486,0.23257174814721196,0.012950425520111978
0.014394107911755306,0.05064817919956393,0.12891974629164812,0.042772012256602265,0.08506952392426513,0.9076695759222928,0.04585673309920299
0.03436086422783492,0.08488949686989139,0.09270358214354231,0.04589274347269825,0.025192462083279982,0.29673105974678854,0.083842391474834
0.03349380387554656,0.06835325582382266,0.1527046136644339,0.05216536005701037,0.007010170111069689,0.08633174471975345,0.019955071838881424
0.03333920962899007,0.06913664670959078,0.147524143199745,0.08240521947205898,0.01577551607332103,0.2982251169218358,0.07563473551371479
0.013467116705731103,0.023339304193583585,0.11280249357158217,0.07853618030828605,0.0003435592009461254,0.23125120300664928,0.026839465388542056
0.015562383123731795,0.0930120289943056,0.11372814049730813,0.023888841305761178,0.02541664785360677,0.6913304802455528,0.022746222254535722
0.06672795175797001,0.041764398511409395,0.07111619820033198,0.08472155315045996,0.022117960329146022,0.08875151831959752,0.09761069735609273
0.058939915638250684,0.05396671275442592,0.11338607035337284,0.011189374718978176,0.015092656339043692,0.5442205557155988,0.057843509596721104
0.08883467960314644,0.06073600610194442,0.06802904450164186,0.08444970853848299,0.09242737284633044,0.3791210204412453,0.053031154086932056
0.06303735493440256,0.021568749167610927,0.07154402733352543,0.053718476867745626,0.05249647887799566,0.19607780370839148,0.06049998180024341
0.06366974284705211,0.010114806959508518,0.1225472478197033,0.06458344601363844,0.06850273000216277,0.3569650782295217,0.0716867440523644
0.017356373986813618,0.03443512370536637,0.03096646616815989,0.0924342727998609,0.05860029092552613,0.6304932608421935,0.062545947340559
0.011850596587015136,0.0348808835225888,0.10870941657374711,0.02328228745421464,0.05957231952246972,0.130977890691754,0.03529831400665355
0.03553241645865948,0.05144879920406556,0.004535779865677646,0.059166283863728346,0.04879772556693959,0.7429939374790422,0.05745905790811311
0.025958233215218687,0.058125864120646124,0.09569132082334653,0.07441883256186077,0.05776872946611886,0.08557745338823515,0.03817235547672714
0.03600803207041854,0.04259994810308284,0.16494699851216166,0.025115103614460645,0.09391716540891719,0.7711838540646514,0.07202850898534416
0.010606837241153185,0.00846075160787271,0.1717996344694653,0.03512617002792403,0.0052434023983312875,0.12134824521581962,0.0704375210977065
0.07859503739705642,0.03285170962598044,0.02722833723623118,0.05341317980896494,0.07902366981902123,0.21582447662281526,0.01837977164967605
0.09559949309480148,0.019451221885598596,0.1271660073632551,0.06183047691511542,0.09614815856253518,0.8200440304921924,0.028564411130983354
0.023105044336133834,0.09143682073995928,0.09346921263193714,0.028140906220208085,0.0881389447497586,0.5577887172559048,0.026766054898643078
0.0792775631752136,0.022281537825956287,0.05341579617439127,0.06380276305273977,0.05629401086955232,0.0889690864626945,0.06738927572890548
0.028993557699139222,0.048115385873929384,0.14594009519854417,0.0072110546001398,0.028630991409408793,0.5991445762544207,0.06336054582241939
0.03483930971754097,0.012477220144757861,0.10053250759578741,0.01848421584783828,0.0032371736300237986,0.25782337419927587,0.052407516322396985
0.0367452162423671,0.03363255930276173,0.18811331144026827,0.07450960626994184,0.08907941287814146,0.014000437775700257,0.017199950425818063
0.07146011923692581,0.09891380296058445,0.0454274125422881,0.06345828931470304,0.0017955120076373816,0.7984374083044979,0.0835777850577371
0.09968346415946282,0.05487982876532748,0.11911534964722069,0.08048982132208159,0.009305098740447867,0.325413258644737,0.04702968022716586
0.06413742615878076,0.08290151915421495,0.14474439118143675,0.0420035210312673,0.0223208132331892,0.9942899397529174,0.062176578420418266
0.005574164633043164,0.07011910830941655,0.17918406588436564,0.046664386232556275,0.01826629258156065,0.23052597519604998,0.09171986660659551
0.04826752472687901,0.05847073388965032,0.07947334740524761,0.033424938290746234,0.07669459158928094,0.508086486665816,0.07188199742780112
0.037742540518071126,0.013905556512716627,0.17554770317804408,0.06967487523895613,0.06966406816742231,0.8061935943311734,0.0856227971986908
0.08680550858585634,0.05195743780226564,0.0005504740198782941,0.027971031865526047,0.006860027477246174,0.03733617285114462,0.03479821451923661
0.05769307231937896,0.07085900439634898,0.19204530218359173,0.016493819210257107,0.07786236313747032,0.2698685897988876,0.0341103087095392
0.002733285343417883,0.034744552239297496,0.02619916869795393,0.09946023559957808,0.054925224528112916,0.11489091247866118,0.017452098496277997
0.08491578881217093,0.014024222405944461,0.15307215242765995,0.0007623574763692314,0.016855603305042013,0.9965493936815574,0.010556990548989509
0.05863624090737544,0.0668962008675542,0.11081328241928373,0.09210054007780759,0.08039467607928934,0.03862872501061858,0.025803151671666864
0.06778266932432969,0.03999830110498021,0.08275125980092918,0.08404336500273352,0.029396043950863007,0.44680695255103103,0.010731727491237256
0.07500949345836125,0.018987617239648216,0.1584455444971954,0.05058783820039961,0.042770392318034534,0.9567461501289944,0.003756408662839981
0.04685257137743018,0.07808327032926217,0.10878608882908043,0.002092858366984372,0.026167351456557516,0.3402800609140148,0.08284815222584974
0.032123291230748946,0.09253594072787982,0.16024180426102172,0.021953303414669775,0.029804038124723847,0.6029135475949713,0.0798524011230094
0.04312325655429987,0.038194834869734746,0.1970913161486252,0.017474327827022126,0.0255097528990732,0.5710164795669099,0.04277147479722518
0.09893580178805016,0.03857713353442915,0.09688398145308347,0.08402852428200959,0.022297695349062313,0.8048187433866226,0.07475873621367249
0.07633854619037396,0.02704723409290028,0.1620314426583416,0.009226040319016762,0.07140816776816375,0.5403371920971066,0.09756246535685704
0.044599896449267325,0.014375616137501171,0.13618106626579296,0.008856790718840957,0.0024550650897711464,0.6192815692898908,0.05946923332779172
0.09217079704902739,0.051705090698120015,0.011660725883645117,0.09936851273588389,0.006039181256525698,0.7652603726007412,0.03265329301797093
0.07952853418817743,0.023859755124271385,0.17163761542295491,0.03411185596349867,0.03293703810008076,0.2553273038452496,0.014674276891001023
0.09447129078384685,0.06694791973743466,0.03922029338755527,0.007705307426982066,0.0649279015128054,0.4717241717295055,0.06492396191568149
0.05554941380574605,0.08505466697705602,0.08116615786879976,0.05500714387988997,0.09583412216252886,0.763068319356536,0.07059215785375969
0.07340159214226284,0.003382417120473557,0.10881225383592108,0.005807090441273029,0.05827012128551047,0.8930524372000364,0.09734506694730855
0.08936984577643474,0.023535196278548713,0.06777748734418453,0.05655092408489079,0.046794015838338004,0.9114700186816915,0.050022082445826094
0.0680778333594743,0.026264214379268066,0.0682888579154153,0.04377233009622938,0.05690809592023843,0.5018984793479176,0.06843763031632329
0.05087650270368822,0.002865318983751369,0.13595440427447592,0.039013954245228175,0.06472432745991409,0.08989350057060758,0.06358522135491422
0.027299591905223748,0.05852872254732869,0.04057270431828328,0.06815077632542274,0.028548251982957996,0.12565927857861947,0.018276868099264654
0.06380223013952618,0.07534625660077655,0.07221849051386835,0.02536004428944147,0.04855226560315707,0.014482062740158555,0.0015346948364081733
0.0727132321110651,0.038238293284969575,0.010647946720924556,0.058893530628674674,0.09609930176743156,0.24483982989061648,0.03632426499025667
0.0902528224332858,0.07757226682322237,0.1899017161512703,0.02689214204715821,0.04593264785428182,0.47059544399377856,0.05093344694925348
0.06847651518172168,0.08439399470380832,0.15933868317140756,0.07870300204522501,0.039560289023501755,0.2460478737498138,0.061749783909285566
0.0623749377686939,0.003610481348894163,0.19850357764786142,0.023459769415199914,0.07501223018372188,0.41168339141792765,0.045042962980235135
0.0869301635816522,0.06008536022324912,0.1967905464614286,0.06529309785366551,0.02832756002675529,0.5409780155341792,0.05583748906344497
0.061569754152313964,0.08783243724343703,0.07890857622360964,0.03662293841030636,0.03313086085029619,0.9614665858159803,0.028368723296088017
0.013921163070757695,0.042879734533237485,0.1638550632327303,0.03450029615740882,0.08322056013021312,0.15772569162302177,0.057723210827938666
0.0872041327629245,0.0668126792462863,0.1274126497739102,0.029632463296053214,0.09099920751612744,0.9620125581508617,0.01371394935158393
0.005852884136387245,0.06989584566662066,0.060762060964869,0.047411376037737,0.004332357392469144,0.1315048693033866,0.012094734506408127
0.025820694389252438,0.09435578784587706,0.1598085122041459,0.040794948964854055,0.06604177551574063,0.06009665052572395,0.05255229574194529
0.03880015954076426,0.006155550403240042,0.1251792263399712,0.023860688826033424,0.04192523438479984,0.8591494384100574,0.024965756646336688
0.05240045853977002,0.07501356688139306,0.14708992116702344,0.08870629435174587,0.026843186444463686,0.34864044613817297,0.08921882184280211
0.06042457688580234,0.07706238024683199,0.1857418691382966,0.05078707608732172,0.07508375401445608,0.924004132056884,0.07044300944119879
0.09825109124341191,0.03206652049369726,0.11501089608511726,0.0009930329399431878,0.09767998708530229,0.2242388728139693,0.08260531489147702
0.0858379318976027,0.06481357897800664,0.02453720072328027,0.009651465551309454,0.03103559739416751,0.07684534787177141,0.04898818909585999
0.08350745733654427,0.060827220974582666,0.0618633734648669,0.01894435426627163,0.028699531923753886,0.9260674143217799,0.07757002765999671
0.0410446637882741,0.04125885868186338,0.13802817384327168,0.009750254307084016,0.07276939987546255,0.32305224374559105,0.021833939080525652
0.08170556151708058,0.022331493245353773,0.18005644503083718,0.09626354106105511,0.005063732734116975,0.4740851897709049,0.052898328364545825
0.030627770301649756,0.06434268984834651,0.11011179142940186,0.039934071160451313,0.09852106077157946,0.2837281319740192,0.07898486648793068
0.07473100481014439,0.0545360017985316,0.17692485157873072,0.022460735707684084,0.01302033358079543,0.9063701807569743,0.019223408966374103
0.06388299930149775,0.002146622648458628,0.190735724814221,0.08465673990826024,0.0029003701745923607,0.5513562050669976,0.080846358442905
0.031808600810481036,0.058206331597555616,0.06991901534882655,0.09988472267499728,0.041157421169033655,0.6200992156758919,0.09292259264058902
0.0434775475432546,0.013404900926410786,0.0917710368241117,0.02078429704525342,0.06155137981068222,0.45839198188083036,0.007616043526444027
0.061500844089964306,0.013109460241605012,0.0026114577930729556,0.08694961002728538,0.04067368908243241,0.5647346608417161,0.08720970332133438
0.033146266547653534,0.09476451502910158,0.15864899571213376,0.06415347114656476,0.008629873625181273,0.45082132161767813,0.0886700956543288
0.046905147913926595,0.020604280853172226,0.0049983340804234215,0.0867597008444626,0.005601331752393424,0.10237896985321188,0.08588232984032221
0.07065404065583845,0.02822094749123638,0.14703021845774783,0.013541878687111295,0.05301550896676173,0.048111082453850505,0.018174882747576445
0.08844115734502461,0.008726749417522035,0.16778911568132893,0.02532636401309602,0.008128256272826739,0.82839425794771,0.07687381427935512
0.061247972386168796,0.045831563711467155,0.12067203862567029,0.062237904477370334,0.08425819603941659,0.05343210979750187,0.053811186441736825
0.08077205148488457,0.0965648082178391,0.032394997852946354,0.0953945482403533,0.009258590116788933,0.015490479984744208,0.013751749181881465
0.056671204935528824,0.07540553546177584,0.1941766136418871,0.0049773988446601,0.015452231007523251,0.7830342656907554,0.0209576983594056
0.049561445349009234,0.0303756960756604,0.13932545068088545,0.0007323871679998978,0.03714180715964928,0.16575053276363233,0.07993307174558978
0.038201821691813985,0.017230135987635276,0.15770434845479442,0.07091761195594713,0.025605682271735083,0.30389465887364736,0.025678183925647788
0.007501948614643249,0.0357473285550937,0.06724215928644103,0.0738019678178584,0.03614674342389065,0.07661600326061925,0.09654128740133028
0.0014067562796613118,0.005265226781167513,0.041967911379195415,0.09824164697530724,0.04057111290574707,0.7484648687968105,0.07818173561328513
0.04394681727246741,0.08657061047324544,0.022642430881332706,0.006111528830146545,0.059527282758690125,0.793235324722051,0.052498568626952694
0.027185889279444084,0.00778300265354193,0.14377396399317724,0.01790009446286171,0.04316800335716668,0.3539356211516691,0.08940360905806347
0.09395164968662573,0.08056630103137602,0.1478387381357132,0.06785717820954598,0.029678445046356194,0.902938541126736,0.03855354770763725
0.030551217071177934,0.024789308249837168,0.04603828326208559,0.001435154402157063,0.09538083371800349,0.11789020015610846,0.01928232152370964
0.02194462565490617,0.05071863583353712,0.17838222181121016,0.06268637233000995,0.05927401060842873,0.8422677983161712,0.017258186231596345
0.022972421667155674,0.04040953424944105,0.12456727031002753,0.09688127753861572,0.027878121744153203,0.25090652097022226,0.08238527518176529
0.09821313026628681,0.04034131483678873,0.09639948017381955,0.020402683704551,0.008723390910313149,0.8131911976623499,0.09198855362756653
0.06338084585360226,0.07391968791171265,0.18470117167548522,0.07061147958406554,0.06592629238167301,0.33232192797071486,0.09938122142206539
0.039970475372316704,0.05076107787074411,0.11094322785558491,0.056702084128722886,0.09827224026941253,0.9811519555071555,0.00017171866031543141
0.035567227334439136,0.0043712469626778555,0.12078254297277267,0.026182413886307862,0.013934515374634067,0.8728241947424352,0.0712260763354874
0.045587553597200965,0.07494455176187607,0.03735339679375242,0.04106183896748253,0.0817397775924473,0.08422257611733426,0.05313808725811378
0.07517056982223652,0.0898060373478996,0.13141574297356554,0.08748270553421209,0.02151271474201205,0.2863668649463377,0.07312517321166698
0.01873775246466197,0.03768237982855784,0.10246791926812482,0.0070456891350322084,0.03987646980402321,0.2775949010271124,0.07385685870817213
0.029127073860334276,0.09495891982197802,0.17285319690261955,0.047136551760272836,0.035977249591741194,0.8739582461350924,0.055460483480527824
0.03878165479400553,0.04851275033205374,0.07290241592070364,0.03541458957113109,0.005487826000433385,0.4090765297174283,0.05406537814795466
0.035321760357736987,0.09663629009766446,0.10133780800158734,0.015491806212084012,0.0897723114291256,0.7799647314299943,0.07219180363968357
0.018308458659836407,0.08053171490659977,0.1586259123099084,0.08932195849099912,0.05830046945828792,0.8064454202102492,0.070398434078973
0.03329508034551614,0.04370766788618714,0.16451905616972579,0.006456624950390358,0.08930540338442505,0.3173691127061589,0.08856971291935484
0.017430651996277687,0.01926274608007797,0.14445589137867768,0.07765713417089502,0.05936358873241046,0.9433432053585042,0.09112504542199826
0.08239453964117979,0.07473914616226905,0.19546887274331057,0.09146866105653265,0.02946352537685916,0.1528821787510221,0.07380742929000782
0.09040858659041778,0.035325130514952875,0.06928093067826056,0.027541128572414742,0.06920787352486328,0.9797370458608773,0.02532470196620697
0.009531081122515918,0.09765217105581117,0.0707843136946228,0.08369505345057683,0.01756087678285592,0.9278857064157956,0.05127940452961119
0.02080712609545754,0.043612710538382726,0.0009047368281879329,0.007999426836000278,0.038165713830751485,0.4569761567438271,0.030383687851911857
0.01694512768336969,0.020960181320668476,0.13769497840396308,0.03250702384083552,0.004915987469284204,0.21647670002427766,0.03335803746164195
0.023707431613269436,0.03466880363449499,0.16505185754345755,0.07978090013878542,0.01737901982785547,0.5843699970470059,0.00813227288033876
0.06843816115892755,0.05109894972177603,0.18621018492479322,0.020069287961750323,0.06451562147845953,0.4685071711505697,0.07699433054405576
0.021035430310875902,0.075680823991709,0.03864421558048297,0.0921913195794701,0.009162961167185912,0.24104919622273233,0.08206071432453506
0.007754025659007454,0.0445369865791236,0.047531143714987505,0.031019954221100005,0.003742377489553082,0.22473769989215903,0.04188218742004532
0.0883582791194835,0.04180398252171995,0.043042270825520694,0.09099295952354924,0.031562531907648864,0.16678452761317028,0.0938808470779447
0.09951512908170762,0.027208758843249206,0.15429306944129945,0.04426564073955569,0.018874093297436792,0.4415755168155134,0.0223336123228393
0.05291540527743769,0.02689885825690563,0.1721969782631332,0.08714448417354635,0.08317978591236345,0.21503069382465445,0.09523723528728512
0.07180398109950319,0.09744102129651372,0.08543102223726601,0.019845516035387062,0.060612354007085624,0.6424710645697932,0.00538998974207942
0.0057076606683623835,0.004300872053093856,0.14318157548910143,0.02911858093098973,0.06725599731093837,0.853800699924875,0.07346429627843576
0.0007511283854435065,0.0929454837232147,0.07887223704943144,0.012722326417882027,0.0030989339879889167,0.8506008506209226,0.011336912330987596
0.007812625013731063,0.07867934981774781,0.027769819423889598,0.06997132998498545,0.04956805187845425,0.6599047454314331,0.047395924980102075
0.041604698819038055,0.031577644059068065,0.1798149951897411,0.016178653891707903,0.08493618305913425,0.48404253364229816,0.04772361457425807
0.016053666991348914,0.04068334157199095,0.06586189464143336,0.03904442918652381,0.037308533963625067,0.7143341085000149,0.07411957371818054
0.0165075617325053,0.07637185329516208,0.18437171342252526,0.07886079169737811,0.07380220562987877,0.4034243262917566,0.06697163343022479
0.05797566330009908,0.0038911427089399946,0.01750606384403101,0.06216986824394414,0.03131251480413027,0.13660552141095125,0.07495635415238909
0.010433844932599814,0.020254474557335332,0.13809779591843502,0.02269975376349534,0.08751652999283344,0.6484183954464007,0.044309116411503924
0.03925837653165626,0.017585159041460744,0.04390093929864914,0.02134261580670649,0.09520253456684279,0.48767718744045047,0.0282793831199514
0.050244102547228414,0.05949461843834839,0.09257676553273952,0.0035892629773532077,0.015061808066842286,0.09268308853666164,0.08036397785824072
0.04800333825779795,0.04490959198199569,0.08002214180901435,0.04807218713763404,0.030992638260036256,0.505607797939961,0.04373693983440724
0.04669699002519415,0.07732842406770571,0.0921269085844048,0.06335884031871791,0.03758687889097861,0.018124649815406367,0.09328212167563181
0.08587796861880437,0.09010979113413382,0.10368540286437605,0.058232106534985444,0.07126590346011721,0.5213339941260865,0.01778816470484262
0.02021616288306973,0.09053056782358253,0.10007418211280981,0.04842266973461207,0.08546724719494352,0.06459285876052102,0.0627222611666172
0.06576379646475354,0.0706117014747013,0.032524237947833455,0.0016771155454086554,0.06710012167059748,0.861868990364929,0.0006911180616777971
0.04343840568719472,0.09371289634526817,0.14260925280272999,0.08810460135687287,0.020402091402337365,0.7046137135106251,0.024832560019736206
0.045133306290783125,0.047392304058600725,0.10304224365593735,0.06861161496292802,0.09401681411958113,0.4715033184126923,0.0603104361810493
0.05212890850975373,0.09540848161238026,0.020331345170679648,0.09026294178642058,0.010981022987056348,0.22029791435220594,0.05081017874271613
0.05945699551663505,0.053195529868263924,0.12674765499698207,0.04016765496616613,0.09493446994602572,0.8335136022457599,0.08469645030962451
0.04984379811274289,0.0023835378652779307,0.18916665359300214,0.0957554409725161,0.08005250817224312,0.7658987698669748,0.05269463682333702
0.030343270829023564,0.03240399734060107,0.008563912462727223,0.04999656938753183,0.03165440042923295,0.46781501650752755,0.024247148255722398
0.062209694216025194,0.05695237271143547,0.0881123553150129,0.04262622778018932,0.06286601751784623,0.14982126690389957,0.08712960710117282
0.05512429917436184,0.04044977381819666,0.1913280253881795,0.04281338450954133,0.0406025052533588,0.1423324175999376,0.06860060905965278
0.07376061090885969,0.06047656936549172,0.01870241161203928,0.05644323484294694,0.04218599095925461,0.26420522301721067,0.09718322745803894
0.07554156966487875,0.033590015225807034,0.043960531215298755,0.019450683603956805,0.003011873016295734,0.04119595436499671,0.0827062806454487
0.025307217729042715,0.01374086261505771,0.10263225614937235,0.08772560349260722,0.014667543781634419,0.6360648038344331,0.011492279974787451
0.019444844943320393,0.030581835934798185,0.1656471638034131,0.033477463100370426,0.09353640610674069,0.345218655969988,0.08595371330590951
0.007403144105394686,0.06295377040253523,0.16554761996672734,0.08793340173346705,0.010813817739377776,0.0636203685011731,0.0019988067521972902
0.07176128578271615,0.06673380236239419,0.013043845537101903,0.08419391904433508,0.04032953551067219,0.7677867812323512,0.09858503682550664
0.06630755145064553,0.02356946705756134,0.02596419515811469,0.08651065300031628,0.029612104737351583,0.4683498410519578,0.07937183211550725
0.0926583763151726,0.01187048412751545,0.14050672306505305,0.028843289376341886,0.0445080199915035,0.25737773707121303,0.07878873202054783
0.05670449983167691,0.04502858516411384,0.12878318395022875,0.0659720169327933,0.0844202035274111,0.38488026938768477,0.07707714769217172
0.010588504749891538,0.05938152174697878,0.1339710270592849,0.009544183213875583,0.05505626446914874,0.2969305707738269,0.07128195025695859
0.0009619119417070849,0.02398015341463397,0.11230096985078063,0.016658267809795495,0.05431202351721579,0.3528124625715194,0.028773799255883706
0.0791574923951991,0.04303923268575477,0.1757825536813571,0.07925080466846937,0.07750196860818077,0.3241055004384717,0.012367545887289853
0.07106216317178014,0.049499796175846295,0.15700481614923334,0.02697919078954793,0.08051316554250704,0.7944502248950494,0.08166439467306742
0.05535620009791006,0.02868560162788125,0.13576249687502526,0.021236652996561446,0.04498323562050268,0.18438364690638517,0.0841824138543309
0.002563339464863314,0.08124731187216717,0.1573631530295824,0.02655972758135989,0.07630030874997372,0.87983628560252,0.01096273140593099
0.05329648877702414,0.0406503022437786,0.031503649295196695,0.005798849402987855,0.014307775729453505,0.2042098075367791,0.07584245393963839
0.09506148481912113,0.02380989997665938,0.037494883834912,0.002876239580559942,0.022525078860720443,0.34427184789587156,0.06815206709540504
0.08529623560733077,0.045697057104165974,0.030293698811802574,0.01092433217571737,0.08768181542629529,0.05769294754265641,0.04682314764731567
0.094733213829474,0.022637639844402837,0.008478193166391512,0.007458965628393661,0.07338878863677477,0.7849575426044672,0.0630987325931316
0.04265143027126303,0.06350736224497473,0.11685153517914125,0.08171402847229184,0.0717816309132268,0.6496241530110232,0.023321881102941814
0.032272652645659365,0.04354342741437036,0.08236061242882689,0.08577080139212684,0.024588420687144445,0.5546245371971572,0.09452253368469142
0.02445401853502516,0.005870875807011001,0.021271131258808834,0.07658401476351429,0.05658506324291651,0.44242371538762,0.07210991841790411
0.09696908269547728,0.06676231257309034,0.14065298490228603,0.07739479002326421,0.04701134432246815,0.7733147432128576,0.09479383011223537
0.07825822483936351,0.03632307435544686,0.15705234635066712,0.057653741331088804,0.017283548991488637,0.725872322230191,0.08455057213533305
0.0299786018052836,0.04680843411917283,0.03065689700993219,0.07626844037120067,0.054138802760248454,0.12975709407820424,0.008559963614033895
0.022022709436454277,0.04520431536343475,0.06546744028994277,0.03888044105863434,0.03867039725486568,0.6244417524826165,0.0396638610043205
0.0020295325702469167,0.058725306131291954,0.014464220040629909,0.0030551208177261708,0.03807917031068081,0.20133844715844507,0.058696620095767316
0.08639442741275308,0.01587078453074825,0.014138019968574176,0.05200651354690072,0.0903809804548493,0.8655174807190247,0.08530505996142707
0.0060337133320082885,0.08452088782976586,0.18376564887599725,0.043984940977870285,0.03609602400544494,0.30933753906799144,0.08053178807864035
0.05148424843801524,0.0314745045818989,0.05387927623392415,0.08088858039004986,0.06561989258387466,0.5928628588193721,0.05396472621825021
0.05262027142794751,0.016356887993341673,0.15208957787674354,0.09883450335861815,0.018400139079086247,0.10343258175047151,0.07017405637622785
0.0471737193313741,0.0517449657714704,0.059770990236043056,0.04539134021182727,0.023626239116330786,0.9765511246928344,0.06748593563558024
0.026166788265992908,0.08544160223229441,0.031856773341283166,0.04755449305114729,0.0951394628466582,0.9709381960846802,0.06810339104689053
0.048975798583153665,0.0933209562107622,0.04660750566667988,0.029746200868772162,0.08221264863679359,0.9904615287351476,0.0743213903619147
0.05629326161796945,0.04898557033433408,0.05919958169799307,0.063139105552116,0.006234736116105572,0.7963099821064704,0.014272002743854699
0.07208740720785821,0.011996084667162104,0.16801202187191078,0.01979905036417079,0.06370002986006429,0.3105272463024033,0.020391240399098155
0.023391442167854975,0.04620907282926863,0.07700880063244639,0.038134488353099356,0.05662644032690559,0.8795861507408552,0.023609689553410872
0.09187192580105119,0.06279860786738511,0.15497586892806323,0.041832009409877,0.03907605833477962,0.5250342205259024,0.05657824334310363
0.019406046321182747,0.08808494047571845,0.021471245564002803,0.049112842482886804,0.05621285956368935,0.12602936685359095,0.021926649005440682
0.00033838738715419976,0.0900497210752126,0.08142819304974326,0.04211560801577882,0.0949865464498519,0.6418536881071968,0.02270803969752916
0.02320441956041902,0.03975228371061551,0.07724922898440066,0.0229885734089853,0.08984498681808635,0.6326747015154391,0.020061481211991784
0.055182241259484954,0.036540318088535854,0.08846965786125327,0.08779896269586814,0.057358548699647106,0.4749541586991642,0.09139037869577554
0.09490907876458315,0.08304949412637835,0.07301184163367955,0.08550458780680054,0.06071916897515779,0.4289307629226758,0.06709075538579742
0.09227734693504763,0.03330004859797149,0.11647283246223934,0.08081060366259263,0.08296669851795342,0.2762547386708249,0.025404524876298903
0.0035723805523006375,0.011950118916241525,0.16772587842567768,0.09786389667986983,0.07852195310141001,0.4388652258837307,0.007784210131128156
0.055286651693536665,0.004816293544507994,0.026275037239986837,0.013454345619743444,0.08344859246507158,0.778670804994017,0.051885821260700044
0.01725351269980812,0.019882056031933434,0.17728221600526362,0.06749929142983326,0.09546907069100669,0.9747742242212448,0.0554221637845005
0.08181081524607259,0.019143944852948083,0.15888675183290057,0.08344310856190365,0.03132500912264185,0.8217840051077163,0.03282425774645183
0.04577741326123013,0.005511550158083718,0.041294012242004546,0.04648244117717429,0.00047996684487357927,0.4178712201369041,0.06452681072406251
0.08189719056408153,0.050293742242791796,0.011249993109701309,0.006580283641305512,0.08032130601432347,0.6881225096039152,0.06108359993220067
0.0632450037925578,0.07685702113320887,0.12871908194682954,0.07616160950012527,0.077222950709826,0.8052424486195687,0.09604728480217677
0.0768189157867884,0.09414603883491936,0.17986804439264026,0.030084672922445446,0.022681779149233916,0.13269892075796938,0.05907696827561994
0.06438710519930785,0.06206723917284068,0.15538694882354942,0.0680538979292038,0.0424024318912998,0.2066017336610219,0.09512470068844052
0.05293214220580017,0.05684161472526646,0.04456814316877275,0.08743093996633182,0.06978792824086359,0.8649320090974103,0.04214015292470028
0.08019967500899478,0.048002102028712856,0.019770505799927604,0.015885334749996705,0.08650405230985712,0.20732957018404993,0.07255170681663752
0.0036600883894751185,0.078309045933948,0.11193771157441035,0.0427509769121249,0.08999856124627756,0.8647881332623478,0.057129033707360194
0.0359145147648211,0.02208202441465513,0.19962204705445125,0.07175036490840803,0.014244635901138676,0.44190082530458424,0.00882233889557206
0.033649038303626234,0.09751238791401916,0.09165238827328694,0.049461216927982304,0.05445996805200534,0.040684815326690944,0.07721935384870487
0.054205982290396096,0.08701878560304104,0.17492404055280045,0.004227071819563789,0.058512598538972206,0.3740995757591519,0.09444476616537853
0.053571996193251904,0.07337119530898756,0.06059576526955699,0.05550089490067283,0.09598444186570937,0.6082483470345651,0.06193578307921489
0.0013084818218689774,0.020002688182500578,0.17498719989531078,0.08453424661909954,0.08671380364148697,0.3766961268538246,0.08814055283857192
0.05047089329171542,0.09363258814121857,0.08328206366403285,0.027056338900638834,0.0126311283125501,0.2921639036307005,0.06531177040436757
0.045278269224274637,0.07815789519236606,0.007239093346603703,0.05172379524746941,0.07190526961713273,0.6155936639494394,0.03432298712880907
0.047338286355199384,0.07258068630453252,0.0627922443130272,0.06419755823423,0.0523940797842572,0.8896671552105991,0.024027401433653187
0.08620757019704373,0.0484613409665495,0.06702289132605804,0.09776284975137597,0.06292021904801925,0.3366758674383049,0.04008516951222371
0.025552171090461914,0.03759262671773972,0.0232149760304374,0.05866422985516095,0.044837860723911875,0.8164917135675006,0.026041282667424157
0.043746287466590726,0.0684531871719926,0.029864443941000997,0.046288348402695294,0.07864871444750234,0.7982328271921993,0.055116847959360074
