0.0586362409073754,0.0668962008675542,0.110813282419284,0.0921005400778076,0.0803946760792893,0.0386287250106186,0.0258031516716669,769350.118183187,795626.118098647
0.0677826693243297,0.0399983011049802,0.0827512598009292,0.0840433650027335,0.029396043950863,0.446806952551031,0.0107317274912373,52798.3968186765,1910787.32648489
0.0750094934583612,0.0189876172396482,0.158445544497195,0.0505878382003996,0.0427703923180345,0.956746150128994,0.00375640866283998,21660.7283131082,5418616.73117725
0.0468525713774302,0.0780832703292622,0.10878608882908,0.00209285836698437,0.0261673514565575,0.340280060914015,0.0828481522258497,56826.4589045873,247631.153046993
0.0321232912307489,0.0925359407278798,0.160241804261022,0.0219533034146698,0.0298040381247238,0.602913547594971,0.0798524011230094,33888.9457185635,256762.586864882
0.0431232565542999,0.0381948348697347,0.197091316148625,0.0174743278270221,0.0255097528990732,0.57101647956691,0.0427714747972252,35762.2096803764,479543.378339871
0.0989358017880502,0.0385771335344292,0.0968839814530835,0.0840285242820096,0.0222976953490623,0.804818743386623,0.0747587362136725,27875.4900162341,274456.299703679
0.076338546190374,0.0270472340929003,0.162031442658342,0.00922604031901676,0.0714081677681637,0.540337192097107,0.097562465356857,34376.6610958334,210346.078110533
0.0445998964492673,0.0143756161375012,0.136181066265793,0.00885679071884096,0.00245506508977115,0.619281569289891,0.0594692333277917,33805.3641807961,345059.715747749
0.0921707970490274,0.05170509069812,0.0116607258836451,0.0993685127358839,0.0060391812565257,0.765260372600741,0.0326532930179709,30781.0298280036,627353.194509189
0.0795285341881774,0.0238597551242714,0.171637615422955,0.0341118559634987,0.0329370381000808,0.25532730384525,0.014674276891001,81497.3175093078,1398076.14449828
0.0944712907838468,0.0669479197374347,0.0392202933875553,0.00770530742698207,0.0649279015128054,0.471724171729505,0.0649239619156815,39163.4346114179,316070.58487035
0.0555494138057461,0.085054666977056,0.0811661578687998,0.05500714387989,0.0958341221625289,0.763068319356536,0.0705921578537597,25760.1127491694,290525.386786381
0.0734015921422628,0.00338241712047356,0.108812253835921,0.00580709044127303,0.0582701212855105,0.893052437200036,0.0973450669473085,21914.9573395439,210866.077145679
0.0893698457764347,0.0235351962785487,0.0677774873441845,0.0565509240848908,0.046794015838338,0.911470018681692,0.0500220824458261,22977.4525496041,410203.353427834
0.0680778333594743,0.0262642143792681,0.0682888579154153,0.0437723300962294,0.0569080959202384,0.501898479347918,0.0684376303163233,40242.4990512919,299900.259086175
0.0508765027036882,0.00286531898375137,0.135954404274476,0.0390139542452282,0.0647243274599141,0.0898935005706076,0.0635852213549142,179110.356018234,322854.285848089
0.0272995919052237,0.0585287225473287,0.0405727043182833,0.0681507763254227,0.028548251982958,0.125659278578619,0.0182768680992647,240701.003889518,1122741.44750816
0.0638022301395262,0.0753462566007766,0.0722184905138683,0.0253600442894415,0.0485522656031571,0.0144820627401586,0.00153469483640817,371754.914730629,9082503.86394772
0.0727132321110651,0.0382382932849696,0.0106479467209246,0.0588935306286747,0.0960993017674316,0.244839829890616,0.0363242649902567,73444.4334313536,564841.599777734
0.0902528224332858,0.0775722668232224,0.18990171615127,0.0268921420471582,0.0459326478542818,0.470595443993779,0.0509334469492535,42302.5471333759,402834.459539155
0.0684765151817217,0.0843939947038083,0.159338683171408,0.078703002045225,0.0395602890235018,0.246047873749814,0.0617497839092856,100140.446243896,332493.37488049
0.0623749377686939,0.00361048134889416,0.198503577647861,0.0234597694151999,0.0750122301837219,0.411683391417928,0.0450429629802351,44739.3597461356,455715.048825238
0.0869301635816522,0.0600853602232491,0.196790546461429,0.0652930978536655,0.0283275600267553,0.540978015534179,0.055837489063445,41109.5445493496,367559.475208911
0.061569754152314,0.087832437243437,0.0789085762236096,0.0366229384103064,0.0331308608502962,0.96146658581598,0.028368723296088,21577.8292369838,721610.388140638
0.0139211630707577,0.0428797345332375,0.16385506323273,0.0345002961574088,0.0832205601302131,0.157725691623022,0.0577232108279387,100334.041075458,355458.139223656
0.0872041327629245,0.0668126792462863,0.12741264977391,0.0296324632960532,0.0909992075161274,0.962012558150862,0.0137139493515839,20215.8452249203,1493968.59521117
0.00585288413638725,0.0698958456666207,0.060762060964869,0.047411376037737,0.00433235739246914,0.131504869303387,0.0120947345064081,233383.071872031,1689814.76386397
0.0258206943892524,0.0943557878458771,0.159808512204146,0.0407949489648541,0.0660417755157406,0.060096650525724,0.0525522957419453,242735.768322094,390597.968487809
0.0388001595407643,0.00615555040324004,0.125179226339971,0.0238606888260334,0.0419252343847998,0.859149438410057,0.0249657566463367,23620.5289852689,821951.776510805
0.05240045853977,0.0750135668813931,0.147089921167023,0.0887062943517459,0.0268431864444637,0.348640446138173,0.0892188218428021,72236.6407405689,230030.398846751
0.0604245768858023,0.077062380246832,0.185741869138297,0.0507870760873217,0.0750837540144561,0.924004132056884,0.0704430094411988,21831.6797100933,291080.208772961
0.0982510912434119,0.0320665204936973,0.115010896085117,0.000993032939943188,0.0976799870853023,0.224238872813969,0.082605314891477,64544.1379327669,248472.809995973
0.0858379318976027,0.0648135789780066,0.0245372007232803,0.00965146555130945,0.0310355973941675,0.0768453478717714,0.04898818909586,210893.897429934,419107.426581851
0.0835074573365443,0.0608272209745827,0.0618633734648669,0.0189443542662716,0.0286995319237539,0.92606741432178,0.0775700276599967,22121.3980461489,264343.476209746
0.0410446637882741,0.0412588586818634,0.138028173843272,0.00975025430708402,0.0727693998754625,0.323052243745591,0.0218339390805257,53642.1048814844,939437.958877207
0.0817055615170806,0.0223314932453538,0.180056445030837,0.0962635410610551,0.00506373273411698,0.474085189770905,0.0528983283645458,54098.7324498901,387948.444996386
0.0306277703016498,0.0643426898483465,0.110111791429402,0.0399340711604513,0.0985210607715795,0.283728131974019,0.0789848664879307,60489.9006139003,259701.96303221
0.0747310048101444,0.0545360017985316,0.176924851578731,0.0224607357076841,0.0130203335807954,0.906370180756974,0.0192234089663741,23064.9613627404,1065795.19468694
0.0638829993014978,0.00214662264845863,0.190735724814221,0.0846567399082602,0.00290037017459236,0.551356205066998,0.080846358442905,44114.7841189729,253894.75840443
0.031808600810481,0.0582063315975556,0.0699190153488266,0.0998847226749973,0.0411574211690337,0.620099215675892,0.092922592640589,36865.9518790679,220655.021923027
0.0434775475432546,0.0134049009264108,0.0917710368241117,0.0207842970452534,0.0615513798106822,0.45839198188083,0.00761604352644403,41511.7771760214,2694462.05104821
0.0615008440899643,0.013109460241605,0.00261145779307296,0.0869496100272854,0.0406736890824324,0.564734660841716,0.0872097033213344,39771.4832687239,234265.608965531
0.0331462665476535,0.0947645150291016,0.158648995712134,0.0641534711465648,0.00862987362518127,0.450821321617678,0.0886700956543288,52371.910815669,231325.100571711
0.0469051479139266,0.0206042808531722,0.00499833408042342,0.0867597008444626,0.00560133175239342,0.102378969853212,0.0858823298403222,975394.998515288,239005.187353073
0.0706540406558385,0.0282209474912364,0.147030218457748,0.0135418786871113,0.0530155089667617,0.0481110824538505,0.0181748827475764,236595.188894863,1129544.04444477
0.0884411573450246,0.00872674941752203,0.167789115681329,0.025326364013096,0.00812825627282674,0.82839425794771,0.0768738142793551,25540.5764209074,266940.265848761
0.0612479723861688,0.0458315637114672,0.12067203862567,0.0622379044773703,0.0842581960394166,0.0534321097975019,0.0538111864417368,274482.868316694,381467.489446531
0.0807720514848846,0.0965648082178391,0.0323949978529464,0.0953945482403533,0.00925859011678893,0.0154904799847442,0.0137517491818815,1.49035278026803e+51,1557092.0707949
0.0566712049355288,0.0754055354617758,0.194176613641887,0.0049773988446601,0.0154522310075233,0.783034265690755,0.0209576983594056,26067.8818052148,977446.306255803
0.0495614453490092,0.0303756960756604,0.139325450680885,0.000732387167999898,0.0371418071596493,0.165750532763632,0.0799330717455898,102438.421539874,256769.513355052
0.038201821691814,0.0172301359876353,0.157704348454794,0.0709176119559471,0.0256056822717351,0.303894658873647,0.0256781839256478,80098.5473221919,798978.624121481
0.00750194861464325,0.0357473285550937,0.067242159286441,0.0738019678178584,0.0361467434238906,0.0766160032606193,0.0965412874013303,531369.252782984,212723.57555711
0.00140675627966131,0.00526522678116751,0.0419679113791954,0.0982416469753072,0.0405711129057471,0.748464868796811,0.0781817356132851,29679.4662077223,259603.290492873
0.0439468172724674,0.0865706104732454,0.0226424308813327,0.00611152883014655,0.0595272827586901,0.793235324722051,0.0524985686269527,24434.7918449114,390276.822453562
0.0271858892794441,0.00778300265354193,0.143773963993177,0.0179000944628617,0.0431680033571667,0.353935621151669,0.0894036090580635,54614.494127934,229513.997384339
0.0939516496866257,0.080566301031376,0.147838738135713,0.067857178209546,0.0296784450463562,0.902938541126736,0.0385535477076372,23939.9498300517,531767.412906572
0.0305512170711779,0.0247893082498372,0.0460382832620856,0.00143515440215706,0.0953808337180035,0.117890200156108,0.0192823215237096,97737.6718631632,1063467.78078955
0.0219446256549062,0.0507186358335371,0.17838222181121,0.06268637233001,0.0592740106084287,0.842267798316171,0.0172581862315963,24598.0029593177,1183995.5539877
0.0229724216671557,0.040409534249441,0.124567270310028,0.0968812775386157,0.0278781217441532,0.250906520970222,0.0823852751817653,113830.193880065,249103.209788241
0.0982131302662868,0.0403413148367887,0.0963994801738196,0.020402683704551,0.00872339091031315,0.81319119766235,0.0919885536275665,25840.8288420013,223036.028827102
0.0633808458536023,0.0739196879117126,0.184701171675485,0.0706114795840655,0.065926292381673,0.332321927970715,0.0993812214220654,63201.3954649988,206506.345988847
0.0399704753723167,0.0507610778707441,0.110943227855585,0.0567020841287229,0.0982722402694125,0.981151955507156,0.000171718660315431,2282.5450156096,12436061.8174569
0.0355672273344391,0.00437124696267786,0.120782542972773,0.0261824138863079,0.0139345153746341,0.872824194742435,0.0712260763354874,24081.112558308,288171.258600429
0.045587553597201,0.0749445517618761,0.0373533967937524,0.0410618389674825,0.0817397775924473,0.0842225761173343,0.0531380872581138,165829.195174141,386235.935208515
0.0751705698222365,0.0898060373478996,0.131415742973566,0.0874827055342121,0.0215127147420121,0.286366864946338,0.073125173211667,93976.7882297509,280692.58845564
0.018737752464662,0.0376823798285578,0.102467919268125,0.00704568913503221,0.0398764698040232,0.277594901027112,0.0738568587081721,66677.451309128,277704.871800508
0.0291270738603343,0.094958919821978,0.17285319690262,0.0471365517602728,0.0359772495917412,0.873958246135092,0.0554604834805278,23948.9422882236,368992.490415464
0.0387816547940055,0.0485127503320537,0.0729024159207036,0.0354145895711311,0.00548782600043338,0.409076529717428,0.0540653781479547,54621.9722564308,379439.848317604
0.035321760357737,0.0966362900976645,0.101337808001587,0.015491806212084,0.0897723114291256,0.779964731429994,0.0721918036396836,24200.1548948035,283627.57553656
0.0183084586598364,0.0805317149065998,0.158625912309908,0.0893219584909991,0.0583004694582879,0.806445420210249,0.070398434078973,26646.9083795131,290705.875683135
0.0332950803455161,0.0437076678861871,0.164519056169726,0.00645662495039036,0.0893054033844251,0.317369112706159,0.0885697129193548,51741.0074457494,231663.970275876
0.0174306519962777,0.019262746080078,0.144455891378678,0.077657134170895,0.0593635887324105,0.943343205358504,0.0911250454219983,22384.9871998506,225061.593575386
0.0823945396411798,0.0747391461622691,0.195468872743311,0.0914686610565326,0.0294635253768592,0.152882178751022,0.0738074292900078,227891.283993521,278131.216519698
0.0904085865904178,0.0353251305149529,0.0692809306782606,0.0275411285724147,0.0692078735248633,0.979737045860877,0.025324701966207,20271.3400080615,809713.142399651
0.00953108112251592,0.0976521710558112,0.0707843136946228,0.0836950534505768,0.0175608767828559,0.927885706415796,0.0512794045296112,23801.1915832575,396044.854610165
0.0208071260954575,0.0436127105383827,0.000904736828187933,0.00799942683600028,0.0381657138307515,0.456976156743827,0.0303836878519119,28118.8098076558,444520.580795736
0.0169451276833697,0.0209601813206685,0.137694978403963,0.0325070238408355,0.0049159874692842,0.216476700024278,0.0333580374616419,109647.288077455,615110.500738668
0.0237074316132694,0.034668803634495,0.165051857543458,0.0797809001387854,0.0173790198278555,0.584369997047006,0.00813227288033876,39565.9681869249,2514901.12843793
0.0684381611589275,0.051098949721776,0.186210184924793,0.0200692879617503,0.0645156214784595,0.46850717115057,0.0769943305440558,40379.1178654925,266502.193434163
0.0210354303108759,0.075680823991709,0.038644215580483,0.0921913195794701,0.00916296116718591,0.241049196222732,0.0820607143245351,130993.769413955,250050.093287067
0.00775402565900745,0.0445369865791236,0.0475311437149875,0.0310199542211,0.00374237748955308,0.224737699892159,0.0418821874200453,104731.072466562,489202.047576215
0.0883582791194835,0.0418039825217199,0.0430422708255207,0.0909929595235492,0.0315625319076489,0.16678452761317,0.0938808470779447,192862.39954668,218721.041619422
0.0995151290817076,0.0272087588432492,0.154293069441299,0.0442656407395557,0.0188740932974368,0.441575516815513,0.0223336123228393,49807.6834949818,919289.96635961
0.0529154052774377,0.0268988582569056,0.172196978263133,0.0871444841735464,0.0831797859123635,0.215030693824654,0.0952372352872851,98119.4000735124,215558.753959007
0.0718039810995032,0.0974410212965137,0.085431022237266,0.0198455160353871,0.0606123540070856,0.642471064569793,0.00538998974207942,29435.0269849699,3694271.67617301
0.00570766066836238,0.00430087205309386,0.143181575489101,0.0291185809309897,0.0672559973109384,0.853800699924875,0.0734642962784358,23221.1053358056,279175.244049183
0.000751128385443507,0.0929454837232147,0.0788722370494314,0.012722326417882,0.00309893398798892,0.850600850620923,0.0113369123309876,13053.5460485812,950630.130032216
0.00781262501373106,0.0786793498177478,0.0277698194238896,0.0699713299849855,0.0495680518784542,0.659904745431433,0.0473959249801021,32088.497328992,428716.134354036
0.0416046988190381,0.0315776440590681,0.179814995189741,0.0161786538917079,0.0849361830591343,0.484042533642298,0.0477236145742581,37467.1275173929,429881.018483866
0.0160536669913489,0.040683341571991,0.0658618946414334,0.0390444291865238,0.0373085339636251,0.714334108500015,0.0741195737181805,29019.3292828311,276331.657443165
0.0165075617325053,0.0763718532951621,0.184371713422525,0.0788607916973781,0.0738022056298788,0.403424326291757,0.0669716334302248,51913.8499098909,305871.775706672
0.0579756633000991,0.00389114270893999,0.017506063844031,0.0621698682439441,0.0313125148041303,0.136605521410951,0.0749563541523891,195844.795822376,273854.226768712
0.0104338449325998,0.0202544745573353,0.138097795918435,0.0226997537634953,0.0875165299928334,0.648418395446401,0.0443091164115039,28995.3017447815,462214.845960707
0.0392583765316563,0.0175851590414607,0.0439009392986491,0.0213426158067065,0.0952025345668428,0.48767718744045,0.0282793831199514,36890.9694493353,725526.209560112
0.0502441025472284,0.0594946184383484,0.0925767655327395,0.00358926297735321,0.0150618080668423,0.0926830885366616,0.0803639778582407,198865.670934879,255510.825988349
0.0480033382577979,0.0449095919819957,0.0800221418090143,0.048072187137634,0.0309926382600363,0.505607797939961,0.0437369398344072,42382.6031147788,468832.804402464
0.0466969900251942,0.0773284240677057,0.0921269085844048,0.0633588403187179,0.0375868788909786,0.0181246498154064,0.0932821216756318,269832951666.624,220039.540979678
0.0858779686188044,0.0901097911341338,0.103685402864376,0.0582321065349854,0.0712659034601172,0.521333994126086,0.0177881647048426,38730.1077211224,1152276.30501472
0.0202161628830697,0.0905305678235825,0.10007418211281,0.0484226697346121,0.0854672471949435,0.064592858760521,0.0627222611666172,203891.884439839,327276.8144703
0.0657637964647535,0.0706117014747013,0.0325242379478335,0.00167711554540866,0.0671001216705975,0.861868990364929,0.000691118061677797,6056.18418609054,7840564.4239895
0.0434384056871947,0.0937128963452682,0.14260925280273,0.0881046013568729,0.0204020914023374,0.704613713510625,0.0248325600197362,32461.6953082304,824545.499543325
0.0451333062907831,0.0473923040586007,0.103042243655937,0.068611614962928,0.0940168141195811,0.471503318412692,0.0603104361810493,41680.4965492714,340193.992086698
0.0521289085097537,0.0954084816123803,0.0203313451706796,0.0902629417864206,0.0109810229870563,0.220297914352206,0.0508101787427161,146797.112478489,403681.381538453
0.0594569955166351,0.0531955298682639,0.126747654996982,0.0401676549661661,0.0949344699460257,0.83351360224576,0.0846964503096245,23311.4802312756,242176.614211601
0.0498437981127429,0.00238353786527793,0.189166653593002,0.0957554409725161,0.0800525081722431,0.765898769866975,0.052694636823337,27615.1490911274,389412.411624856
0.0303432708290236,0.0324039973406011,0.00856391246272722,0.0499965693875318,0.0316544004292329,0.467815016507528,0.0242471482557224,45860.415231538,841937.521510699
0.0622096942160252,0.0569523727114355,0.0881123553150129,0.0426262277801893,0.0628660175178462,0.1498212669039,0.0871296071011728,121773.310289766,235573.912128639
0.0551242991743618,0.0404497738181967,0.19132802538818,0.0428133845095413,0.0406025052533588,0.142332417599938,0.0686006090596528,147803.539491414,299266.903531046
0.0737606109088597,0.0604765693654917,0.0187024116120393,0.0564432348429469,0.0421859909592546,0.264205223017211,0.0971832274580389,82886.6567311159,211210.963559677
0.0755415696648788,0.033590015225807,0.0439605312152988,0.0194506836039568,0.00301187301629573,0.0411959543649967,0.0827062806454487,836494.385743864,248249.680406048
0.0253072177290427,0.0137408626150577,0.102632256149372,0.0877256034926072,0.0146675437816344,0.636064803834433,0.0114922799747875,36789.5767289727,1784911.13635455
0.0194448449433204,0.0305818359347982,0.165647163803413,0.0334774631003704,0.0935364061067407,0.345218655969988,0.0859537133059095,51084.7348427549,238654.241583777
0.00740314410539469,0.0629537704025352,0.165547619966727,0.087933401733467,0.0108138177393778,0.0636203685011731,0.00199880675219729,136003846129053,9116407.2466726
0.0717612857827161,0.0667338023623942,0.0130438455371019,0.0841939190443351,0.0403295355106722,0.767786781232351,0.0985850368255066,28592.2707971766,208010.713457325
0.0663075514506455,0.0235694670575613,0.0259641951581147,0.0865106530003163,0.0296121047373516,0.468349841051958,0.0793718321155072,50345.2095397463,258565.741310638
0.0926583763151726,0.0118704841275155,0.140506723065053,0.0288432893763419,0.0445080199915035,0.257377737071213,0.0787887320205478,75831.6018054454,260493.111487918
0.0567044998316769,0.0450285851641138,0.128783183950229,0.0659720169327933,0.0844202035274111,0.384880269387685,0.0770771476921717,51349.4314862926,266207.020467843
0.0105885047498915,0.0593815217469788,0.133971027059285,0.00954418321387558,0.0550562644691487,0.296930570773827,0.0712819502569586,60398.9625747458,287479.94159051
0.000961911941707085,0.023980153414634,0.112300969850781,0.0166582678097955,0.0543120235172158,0.352812462571519,0.0287737992558837,52055.1403693895,699308.064150839
0.0791574923951991,0.0430392326857548,0.175782553681357,0.0792508046684694,0.0775019686081808,0.324105500438472,0.0123675458872899,64272.7311960815,1659183.69853893
0.0710621631717801,0.0494997961758463,0.157004816149233,0.0269791907895479,0.080513165542507,0.794450224895049,0.0816643946730674,24424.3107376073,251230.924047887
0.0553562000979101,0.0286856016278812,0.135762496875025,0.0212366529965614,0.0449832356205027,0.184383646906385,0.0841824138543309,99550.9984525545,243726.483067413
0.00256333946486331,0.0812473118721672,0.157363153029582,0.0265597275813599,0.0763003087499737,0.87983628560252,0.010962731405931,19292.6924581894,1617627.95885651
0.0532964887770241,0.0406503022437786,0.0315036492951967,0.00579884940298785,0.0143077757294535,0.204209807536779,0.0758424539396384,97399.5884406878,270520.271888782
0.0950614848191211,0.0238098999766594,0.037494883834912,0.00287623958055994,0.0225250788607204,0.344271847895872,0.068152067095405,56925.1402715336,301163.096975657
0.0852962356073308,0.045697057104166,0.0302936988118026,0.0109243321757174,0.0876818154262953,0.0576929475426564,0.0468231476473157,154025.900610978,438331.100196808
0.094733213829474,0.0226376398444028,0.00847819316639151,0.00745896562839366,0.0733887886367748,0.784957542604467,0.0630987325931316,24354.233038752,325275.651052377
0.042651430271263,0.0635073622449747,0.116851535179141,0.0817140284722918,0.0717816309132268,0.649624153011023,0.0233218811029418,32341.1986401462,878508.566170858
0.0322726526456594,0.0435434274143704,0.0823606124288269,0.0857708013921268,0.0245884206871444,0.554624537197157,0.0945225336846914,41965.7731262607,216996.693070407
0.0244540185350252,0.005870875807011,0.0212711312588088,0.0765840147635143,0.0565850632429165,0.44242371538762,0.0721099184179041,49027.478396394,284524.251034175
0.0969690826954773,0.0667623125730903,0.140652984902286,0.0773947900232642,0.0470113443224682,0.773314743212858,0.0947938301122354,27882.3529852011,216468.774118426
0.0782582248393635,0.0363230743554469,0.157052346350667,0.0576537413310888,0.0172835489914886,0.725872322230191,0.0845505721353331,30219.3199837442,242697.409928626
0.0299786018052836,0.0468084341191728,0.0306568970099322,0.0762684403712007,0.0541388027602485,0.129757094078204,0.0085599636140339,190836.54815888,2376651.51527491
0.0220227094364543,0.0452043153634347,0.0654674402899428,0.0388804410586343,0.0386703972548657,0.624441752482616,0.0396638610043205,33134.9270440709,516456.542491603
0.00202953257024692,0.058725306131292,0.0144642200406299,0.00305512081772617,0.0380791703106808,0.201338447158445,0.0586966200957673,86754.8161034615,345970.175794156
0.0863944274127531,0.0158707845307482,0.0141380199685742,0.0520065135469007,0.0903809804548493,0.865517480719025,0.0853050599614271,22916.0037674649,240528.169137707
0.00603371333200829,0.0845208878297659,0.183765648875997,0.0439849409778703,0.0360960240054449,0.309337539067991,0.0805317880786404,68535.143272239,254152.856572504
0.0514842484380152,0.0314745045818989,0.0538792762339241,0.0808885803900499,0.0656198925838747,0.592862858819372,0.0539647262182502,35863.9556853457,380183.885794866
0.0526202714279475,0.0163568879933417,0.152089577876744,0.0988345033586182,0.0184001390790862,0.103432581750472,0.0701740563762279,899899.836485955,292560.189157441
0.0471737193313741,0.0517449657714704,0.0597709902360431,0.0453913402118273,0.0236262391163308,0.976551124692834,0.0674859356355802,21683.3204518907,303848.569721323
0.0261667882659929,0.0854416022322944,0.0318567733412832,0.0475544930511473,0.0951394628466582,0.97093819608468,0.0681033910468905,20264.3724610159,300142.96322737
0.0489757985831537,0.0933209562107622,0.0466075056666799,0.0297462008687722,0.0822126486367936,0.990461528735148,0.0743213903619147,19834.2379578922,275667.394353808
0.0562932616179695,0.0489855703343341,0.0591995816979931,0.063139105552116,0.00623473611610557,0.79630998210647,0.0142720027438547,27986.4319371021,1435896.66334567
0.0720874072078582,0.0119960846671621,0.168012021871911,0.0197990503641708,0.0637000298600643,0.310527246302403,0.0203912403990982,58504.4876867864,1007103.6780629
0.023391442167855,0.0462090728292686,0.0770088006324464,0.0381344883530994,0.0566264403269056,0.879586150740855,0.0236096895534109,22994.8048240399,866170.952202189
0.0918719258010512,0.0627986078673851,0.154975868928063,0.041832009409877,0.0390760583347796,0.525034220525902,0.0565782433431036,39678.0932739662,362763.42421237
0.0194060463211827,0.0880849404757185,0.0214712455640028,0.0491128424828868,0.0562128595636893,0.126029366853591,0.0219266490054407,154984.146721281,932226.66965836
0.0003383873871542,0.0900497210752126,0.0814281930497433,0.0421156080157788,0.0949865464498519,0.641853688107197,0.0227080396975292,16640.3961056739,500265.837829957
0.023204419560419,0.0397522837106155,0.0772492289844007,0.0229885734089853,0.0898449868180864,0.632674701515439,0.0200614812119918,29546.6897618095,1020281.32251699
0.055182241259485,0.0365403180885359,0.0884696578612533,0.0877989626958681,0.0573585486996471,0.474954158699164,0.0913903786957755,46596.7546539678,224561.258932255
0.0949090787645832,0.0830494941263784,0.0730118416336795,0.0855045878068005,0.0607191689751578,0.428930762922676,0.0670907553857974,51254.8507772479,305861.405669885
0.0922773469350476,0.0333000485979715,0.116472832462239,0.0808106036625926,0.0829666985179534,0.276254738670825,0.0254045248762989,74375.0075800014,807407.213129539
0.00357238055230064,0.0119501189162415,0.167725878425678,0.0978638966798698,0.07852195310141,0.438865225883731,0.00778421013112816,49017.647865806,2615917.57393372
0.0552866516935367,0.00481629354450799,0.0262750372399868,0.0134543456197434,0.0834485924650716,0.778670804994017,0.0518858212607,24424.2525276684,395663.949392965
0.0172535126998081,0.0198820560319334,0.177282216005264,0.0674992914298333,0.0954690706910067,0.974774224221245,0.0554221637845005,20639.0878055094,369812.221985963
0.0818108152460726,0.0191439448529481,0.158886751832901,0.0834431085619037,0.0313250091226418,0.821784005107716,0.0328242577464518,26915.4074772934,625059.499714629
0.0457774132612301,0.00551155015808372,0.0412940122420045,0.0464824411771743,0.000479966844873579,0.417871220136904,0.0645268107240625,55724.9562229594,318140.309942484
0.0818971905640815,0.0502937422427918,0.0112499931097013,0.00658028364130551,0.0803213060143235,0.688122509603915,0.0610835999322007,27171.1054603613,335703.627907831
0.0632450037925578,0.0768570211332089,0.12871908194683,0.0761616095001253,0.077222950709826,0.805242448619569,0.0960472848021768,25679.6776235957,213528.287620231
0.0768189157867884,0.0941460388349194,0.17986804439264,0.0300846729224454,0.0226817791492339,0.132698920757969,0.0590769682756199,165367.952232215,347560.787371352
0.0643871051993078,0.0620672391728407,0.155386948823549,0.0680538979292038,0.0424024318912998,0.206601733661022,0.0951247006884405,114437.491919756,215826.998891346
0.0529321422058002,0.0568416147252665,0.0445681431687728,0.0874309399663318,0.0697879282408636,0.86493200909741,0.0421401529247003,24435.5430725949,486568.949488355
0.0801996750089948,0.0480021020287129,0.0197705057999276,0.0158853347499967,0.0865040523098571,0.20732957018405,0.0725517068166375,74519.5766249041,282881.493562135
0.00366008838947512,0.078309045933948,0.11193771157441,0.0427509769121249,0.0899985612462776,0.864788133262348,0.0571290337073602,22235.2703790616,351419.000036162
0.0359145147648211,0.0220820244146551,0.199622047054451,0.071750364908408,0.0142446359011387,0.441900825304584,0.00882233889557206,53857.5426178888,2323989.13731293
0.0336490383036262,0.0975123879140192,0.0916523882732869,0.0494612169279823,0.0544599680520053,0.0406848153266909,0.0772193538487049,453359.403411128,265970.516957543
0.0542059822903961,0.087018785603041,0.1749240405528,0.00422707181956379,0.0585125985389722,0.374099575759152,0.0944447661653785,48336.067653531,217217.376786487
0.0535719961932519,0.0733711953089876,0.060595765269557,0.0555008949006728,0.0959844418657094,0.608248347034565,0.0619357830792149,31918.9904135658,331167.592886723
0.00130848182186898,0.0200026881825006,0.174987199895311,0.0845342466190995,0.086713803641487,0.376696126853825,0.0881405528385719,54465.30784382,231832.525356342
0.0504708932917154,0.0936325881412186,0.0832820636640328,0.0270563389006388,0.0126311283125501,0.2921639036307,0.0653117704043676,74587.0596274895,314201.009180386
0.0452782692242746,0.0781578951923661,0.0072390933466037,0.0517237952474694,0.0719052696171327,0.615593663949439,0.0343229871288091,31622.6065026259,579975.940806124
0.0473382863551994,0.0725806863045325,0.0627922443130272,0.06419755823423,0.0523940797842572,0.889667155210599,0.0240274014336532,23550.8917697221,852140.252313633
0.0862075701970437,0.0484613409665495,0.067022891326058,0.097762849751376,0.0629202190480193,0.336675867438305,0.0400851695122237,68645.6830824266,512034.280866914
0.0255521710904619,0.0375926267177397,0.0232149760304374,0.0586642298551609,0.0448378607239119,0.816491713567501,0.0260412826674242,25757.2487996509,786200.891560942
0.0437462874665907,0.0684531871719926,0.029864443941001,0.0462883484026953,0.0786487144475023,0.798232827192199,0.0551168479593601,24921.0661490155,371883.285441341
0.0960248764099907,0.027192275676654,0.00758611595117449,0.0184301819793842,0.0945944492225146,0.0873008815369224,0.0114405140629481,121755.829537121,1723346.87943959
0.0856580402530472,0.0309176321866206,0.109513350758193,0.00217775433661072,0.080944539752053,0.0640148692512635,0.0916515054280529,145004.638602512,224056.422759449
0.0211178095983935,0.0863650400763388,0.149292473875721,0.0708786925666822,0.0830162508074425,0.644097483674209,0.0367732811510102,31455.9557196528,555942.581649449
0.089987973289361,0.0693533550214865,0.0137301327743844,0.0393113866120612,0.009630988050027,0.757131589605609,0.0840252102375642,28471.8126989215,244122.683099504
0.0369489508285336,0.0234951329580644,0.00414179350502639,0.0775791791874718,0.0741114664230565,0.618934862097033,0.0796313079733866,33581.8064007459,257127.749510297
0.0607604472552319,0.00739332032074542,0.0192196740714096,0.0482346793401084,0.0164948986421136,0.435322057230496,0.0168214596766065,51340.3748052391,1219994.10193612
0.0610450389776648,0.0828203529787787,0.00558673649472443,0.0912845654307917,0.0880185824145058,0.264920910518541,0.0168761478793631,62238.5352701906,954186.218924537
0.000164757516222015,0.0523008545065778,0.0532275982135354,0.076878165853576,0.00941002191319685,0.783831864350318,0.075953551120033,21264.1184022817,197897.683248377
